dato;klokkeslett;stop_name;tid_dag;faktisk_tid;avstand;normal_tid;ko_min_km;forsinkelser;bil
2026-01-23;15:00;Asker stasjon - Fusdal;Ettermiddag;4,849999904632568;1,378333782726128;3,2200000286102295;1,1825871907445051;;3227460,732963097
2026-01-24;15:30;Asker stasjon - Fusdal;Ettermiddag;3,9000000953674316;1,378333782726128;3,2200000286102295;0,4933493434458733;;3227460,732963097
2026-01-24;15:00;Asker stasjon - Fusdal;Ettermiddag;5,099999904632568;1,378333782726128;3,2200000286102295;1,3639656080285532;;3227460,732963097
2026-01-24;15:45;Asker stasjon - Fusdal;Ettermiddag;3,9000000953674316;1,378333782726128;3,2200000286102295;0,4933493434458733;;3227460,732963097
2026-01-24;15:15;Asker stasjon - Fusdal;Ettermiddag;4,980000019073486;1,378333782726128;3,2200000286102295;1,2769040507606604;;3227460,732963097
2026-01-25;15:15;Asker stasjon - Fusdal;Ettermiddag;3,940000057220459;1,378333782726128;3,2200000286102295;0,5223698625351708;;3227460,732963097
2026-01-25;15:45;Asker stasjon - Fusdal;Ettermiddag;4,909999847412109;1,378333782726128;3,2200000286102295;1,2261179693784516;;3227460,732963097
2026-01-25;15:30;Asker stasjon - Fusdal;Ettermiddag;3,6700000762939453;1,378333782726128;3,2200000286102295;0,32648118570647405;;3227460,732963097
2026-01-25;15:00;Asker stasjon - Fusdal;Ettermiddag;3,759999990463257;1,378333782726128;3,2200000286102295;0,3917773536573936;;3227460,732963097
2026-01-26;15:00;Asker stasjon - Fusdal;Ettermiddag;4,429999828338623;1,378333782726128;3,2200000286102295;0,8778713943550044;;3227460,732963097
2026-01-26;15:30;Asker stasjon - Fusdal;Ettermiddag;3,890000104904175;1,378333782726128;3,2200000286102295;0,4860942136735489;;3227460,732963097
2026-01-26;15:45;Asker stasjon - Fusdal;Ettermiddag;4,03000020980835;1,378333782726128;3,2200000286102295;0,5876662034620285;;3227460,732963097
2026-01-26;15:15;Asker stasjon - Fusdal;Ettermiddag;4,670000076293945;1,378333782726128;3,2200000286102295;1,051994854842666;;3227460,732963097
2026-01-27;15:15;Asker stasjon - Fusdal;Ettermiddag;4,420000076293945;1,378333782726128;3,2200000286102295;0,8706164375586181;;3227460,732963097
2026-01-27;15:30;Asker stasjon - Fusdal;Ettermiddag;4,179999828338623;1,378333782726128;3,2200000286102295;0,6964929770709564;;3227460,732963097
2026-01-27;15:00;Asker stasjon - Fusdal;Ettermiddag;3,880000114440918;1,378333782726128;3,2200000286102295;0,4788390839012245;;3227460,732963097
2026-01-27;15:45;Asker stasjon - Fusdal;Ettermiddag;4,809999942779541;1,378333782726128;3,2200000286102295;1,1535666716552075;;3227460,732963097
2026-01-28;15:45;Asker stasjon - Fusdal;Ettermiddag;3,9600000381469727;1,378333782726128;3,2200000286102295;0,5368801220798196;;3227460,732963097
2026-01-28;15:15;Asker stasjon - Fusdal;Ettermiddag;4,559999942779541;1,378333782726128;3,2200000286102295;0,9721882543711596;;3227460,732963097
2026-01-28;15:30;Asker stasjon - Fusdal;Ettermiddag;6,03000020980835;1,378333782726128;3,2200000286102295;2,0386935417344128;;3227460,732963097
2026-01-29;15:30;Asker stasjon - Fusdal;Ettermiddag;3,950000047683716;1,378333782726128;3,2200000286102295;0,5296249923074953;;3227460,732963097
2026-01-29;16:00;Asker stasjon - Fusdal;Ettermiddag;5,150000095367432;1,378333782726128;3,2200000286102295;1,4002414298661132;;3227460,732963097
2026-01-29;15:45;Asker stasjon - Fusdal;Ettermiddag;5,25;1,378333782726128;3,2200000286102295;1,4727927275893573;;3227460,732963097
2026-01-29;15:00;Asker stasjon - Fusdal;Ettermiddag;3,890000104904175;1,378333782726128;3,2200000286102295;0,4860942136735489;;3227460,732963097
2026-01-29;15:15;Asker stasjon - Fusdal;Ettermiddag;3,609999895095825;1,378333782726128;3,2200000286102295;0,28295023409658954;;3227460,732963097
2026-01-30;15:30;Asker stasjon - Fusdal;Ettermiddag;5,409999847412109;1,378333782726128;3,2200000286102295;1,5888748039465477;;3227460,732963097
2026-01-30;15:15;Asker stasjon - Fusdal;Ettermiddag;5,449999809265137;1,378333782726128;3,2200000286102295;1,6178953230358453;;3227460,732963097
2026-01-30;15:00;Asker stasjon - Fusdal;Ettermiddag;4,409999847412109;1,378333782726128;3,2200000286102295;0,8633611348103556;;3227460,732963097
2026-01-30;15:45;Asker stasjon - Fusdal;Ettermiddag;4,690000057220459;1,378333782726128;3,2200000286102295;1,0665051143873148;;3227460,732963097
2026-01-31;15:45;Asker stasjon - Fusdal;Ettermiddag;6,889999866485596;1,378333782726128;3,2200000286102295;2,662635048106187;;3227460,732963097
2026-01-31;15:15;Asker stasjon - Fusdal;Ettermiddag;6,289999961853027;1,378333782726128;3,2200000286102295;2,2273269158148468;;3227460,732963097
2026-01-31;15:00;Asker stasjon - Fusdal;Ettermiddag;7,539999961853027;1,378333782726128;3,2200000286102295;3,134219002235087;;3227460,732963097
2026-01-31;15:30;Asker stasjon - Fusdal;Ettermiddag;7,0;1,378333782726128;3,2200000286102295;2,7424416485776932;;3227460,732963097
2026-02-01;15:45;Asker stasjon - Fusdal;Ettermiddag;4,079999923706055;1,378333782726128;3,2200000286102295;0,6239416793477124;;3227460,732963097
2026-02-01;15:30;Asker stasjon - Fusdal;Ettermiddag;3,9700000286102295;1,378333782726128;3,2200000286102295;0,5441352518521441;;3227460,732963097
2026-02-01;15:15;Asker stasjon - Fusdal;Ettermiddag;3,7699999809265137;1,378333782726128;3,2200000286102295;0,399032483429718;;3227460,732963097
2026-02-01;15:00;Asker stasjon - Fusdal;Ettermiddag;4,550000190734863;1,378333782726128;3,2200000286102295;0,9649332975747733;;3227460,732963097
2026-02-02;15:45;Asker stasjon - Fusdal;Ettermiddag;4,300000190734863;1,378333782726128;3,2200000286102295;0,7835548802907253;;3227460,732963097
2026-02-02;15:15;Asker stasjon - Fusdal;Ettermiddag;4,269999980926514;1,378333782726128;3,2200000286102295;0,761789317997814;;3227460,732963097
2026-02-02;15:30;Asker stasjon - Fusdal;Ettermiddag;4,429999828338623;1,378333782726128;3,2200000286102295;0,8778713943550044;;3227460,732963097
2026-02-02;15:00;Asker stasjon - Fusdal;Ettermiddag;3,559999942779541;1,378333782726128;3,2200000286102295;0,24667458523496757;;3227460,732963097
2026-02-03;15:15;Asker stasjon - Fusdal;Ettermiddag;4,039999961853027;1,378333782726128;3,2200000286102295;0,5949211602584148;;3227460,732963097
2026-02-03;15:00;Asker stasjon - Fusdal;Ettermiddag;3,9600000381469727;1,378333782726128;3,2200000286102295;0,5368801220798196;;3227460,732963097
2026-02-03;15:30;Asker stasjon - Fusdal;Ettermiddag;3,619999885559082;1,378333782726128;3,2200000286102295;0,29020536386891393;;3227460,732963097
2026-02-03;15:45;Asker stasjon - Fusdal;Ettermiddag;4,099999904632568;1,378333782726128;3,2200000286102295;0,6384519388923612;;3227460,732963097
2026-02-04;15:30;Asker stasjon - Fusdal;Ettermiddag;4,389999866485596;1,378333782726128;3,2200000286102295;0,8488508752657068;;3227460,732963097
2026-02-04;15:00;Asker stasjon - Fusdal;Ettermiddag;4,360000133514404;1,378333782726128;3,2200000286102295;0,8270856589246717;;3227460,732963097
2026-02-04;15:15;Asker stasjon - Fusdal;Ettermiddag;4,289999961853027;1,378333782726128;3,2200000286102295;0,7762995775424628;;3227460,732963097
2026-02-05;15:15;Asker stasjon - Fusdal;Ettermiddag;4,019999980926514;1,378333782726128;3,2200000286102295;0,580410900713766;;3227460,732963097
2026-02-05;15:45;Asker stasjon - Fusdal;Ettermiddag;5,599999904632568;1,378333782726128;3,2200000286102295;1,7267224425966492;;3227460,732963097
2026-02-05;15:00;Asker stasjon - Fusdal;Ettermiddag;3,7300000190734863;1,378333782726128;3,2200000286102295;0,37001196434042044;;3227460,732963097
2026-02-05;15:30;Asker stasjon - Fusdal;Ettermiddag;4,230000019073486;1,378333782726128;3,2200000286102295;0,7327687989085164;;3227460,732963097
2026-02-06;15:30;Asker stasjon - Fusdal;Ettermiddag;5,090000152587891;1,378333782726128;3,2200000286102295;1,356710651232167;;3227460,732963097
2026-02-06;15:45;Asker stasjon - Fusdal;Ettermiddag;6,289999961853027;1,378333782726128;3,2200000286102295;2,2273269158148468;;3227460,732963097
2026-02-06;15:15;Asker stasjon - Fusdal;Ettermiddag;5,420000076293945;1,378333782726128;3,2200000286102295;1,5961301066948101;;3227460,732963097
2026-02-06;15:00;Asker stasjon - Fusdal;Ettermiddag;4,980000019073486;1,378333782726128;3,2200000286102295;1,2769040507606604;;3227460,732963097
2026-02-07;15:45;Asker stasjon - Fusdal;Ettermiddag;5,949999809265137;1,378333782726128;3,2200000286102295;1,9806521576039413;;3227460,732963097
2026-02-07;15:30;Asker stasjon - Fusdal;Ettermiddag;4,519999980926514;1,378333782726128;3,2200000286102295;0,943167735281862;;3227460,732963097
2026-02-07;15:00;Asker stasjon - Fusdal;Ettermiddag;4,639999866485596;1,378333782726128;3,2200000286102295;1,0302292925497547;;3227460,732963097
2026-02-07;15:15;Asker stasjon - Fusdal;Ettermiddag;3,7200000286102295;1,378333782726128;3,2200000286102295;0,36275683456809604;;3227460,732963097
2026-02-08;15:00;Asker stasjon - Fusdal;Ettermiddag;4,269999980926514;1,378333782726128;3,2200000286102295;0,761789317997814;;3227460,732963097
2026-02-08;15:30;Asker stasjon - Fusdal;Ettermiddag;4,03000020980835;1,378333782726128;3,2200000286102295;0,5876662034620285;;3227460,732963097
2026-02-08;15:45;Asker stasjon - Fusdal;Ettermiddag;3,9100000858306885;1,378333782726128;3,2200000286102295;0,5006044732181977;;3227460,732963097
2026-02-08;15:15;Asker stasjon - Fusdal;Ettermiddag;3,7699999809265137;1,378333782726128;3,2200000286102295;0,399032483429718;;3227460,732963097
2026-02-09;15:30;Asker stasjon - Fusdal;Ettermiddag;3,940000057220459;1,378333782726128;3,2200000286102295;0,5223698625351708;;3227460,732963097
2026-02-09;15:15;Asker stasjon - Fusdal;Ettermiddag;4,079999923706055;1,378333782726128;3,2200000286102295;0,6239416793477124;;3227460,732963097
2026-02-09;15:00;Asker stasjon - Fusdal;Ettermiddag;3,609999895095825;1,378333782726128;3,2200000286102295;0,28295023409658954;;3227460,732963097
2026-02-09;15:45;Asker stasjon - Fusdal;Ettermiddag;4,289999961853027;1,378333782726128;3,2200000286102295;0,7762995775424628;;3227460,732963097
2026-02-10;15:00;Asker stasjon - Fusdal;Ettermiddag;3,8299999237060547;1,378333782726128;3,2200000286102295;0,44256326206366436;;3227460,732963097
2026-02-10;15:30;Asker stasjon - Fusdal;Ettermiddag;4,980000019073486;1,378333782726128;3,2200000286102295;1,2769040507606604;;3227460,732963097
2026-02-10;15:15;Asker stasjon - Fusdal;Ettermiddag;3,819999933242798;1,378333782726128;3,2200000286102295;0,43530813229133997;;3227460,732963097
2026-02-10;15:45;Asker stasjon - Fusdal;Ettermiddag;3,4800000190734863;1,378333782726128;3,2200000286102295;0,18863354705637242;;3227460,732963097
2026-02-11;15:00;Asker stasjon - Fusdal;Ettermiddag;3,7699999809265137;1,378333782726128;3,2200000286102295;0,399032483429718;;3227460,732963097
2026-02-11;15:30;Asker stasjon - Fusdal;Ettermiddag;4,199999809265137;1,378333782726128;3,2200000286102295;0,7110032366156052;;3227460,732963097
2026-02-11;15:15;Asker stasjon - Fusdal;Ettermiddag;3,9800000190734863;1,378333782726128;3,2200000286102295;0,5513903816244684;;3227460,732963097
2026-02-11;15:45;Asker stasjon - Fusdal;Ettermiddag;4,550000190734863;1,378333782726128;3,2200000286102295;0,9649332975747733;;3227460,732963097
2026-02-13;14:45;Asker stasjon - Fusdal;Ettermiddag;4,179999828338623;1,378333782726128;3,2200000286102295;0,6964929770709564;;3227460,732963097
2026-02-13;15:15;Asker stasjon - Fusdal;Ettermiddag;6,389999866485596;1,378333782726128;3,2200000286102295;2,299878213538091;;3227460,732963097
2026-02-13;15:45;Asker stasjon - Fusdal;Ettermiddag;6,050000190734863;1,378333782726128;3,2200000286102295;2,053203801279061;;3227460,732963097
2026-02-13;15:30;Asker stasjon - Fusdal;Ettermiddag;8,229999542236328;1,378333782726128;3,2200000286102295;3,634823129501408;;3227460,732963097
2026-02-13;14:15;Asker stasjon - Fusdal;Ettermiddag;4,329999923706055;1,378333782726128;3,2200000286102295;0,8053200966317604;;3227460,732963097
2026-02-13;14:00;Asker stasjon - Fusdal;Ettermiddag;7,260000228881836;1,378333782726128;3,2200000286102295;2,9310753686100037;;3227460,732963097
2026-02-13;14:30;Asker stasjon - Fusdal;Ettermiddag;4,480000019073486;1,378333782726128;3,2200000286102295;0,9141472161925644;;3227460,732963097
2026-02-13;15:00;Asker stasjon - Fusdal;Ettermiddag;4,150000095367432;1,378333782726128;3,2200000286102295;0,6747277607299212;;3227460,732963097
2026-02-14;15:00;Asker stasjon - Fusdal;Ettermiddag;4,989999771118164;1,378333782726128;3,2200000286102295;1,2841590075570468;;3227460,732963097
2026-02-14;14:45;Asker stasjon - Fusdal;Ettermiddag;4,099999904632568;1,378333782726128;3,2200000286102295;0,6384519388923612;;3227460,732963097
2026-02-14;14:30;Asker stasjon - Fusdal;Ettermiddag;4,420000076293945;1,378333782726128;3,2200000286102295;0,8706164375586181;;3227460,732963097
2026-02-14;15:45;Asker stasjon - Fusdal;Ettermiddag;4,179999828338623;1,378333782726128;3,2200000286102295;0,6964929770709564;;3227460,732963097
2026-02-14;15:15;Asker stasjon - Fusdal;Ettermiddag;3,880000114440918;1,378333782726128;3,2200000286102295;0,4788390839012245;;3227460,732963097
2026-02-14;15:30;Asker stasjon - Fusdal;Ettermiddag;4,070000171661377;1,378333782726128;3,2200000286102295;0,6166867225513261;;3227460,732963097
2026-02-14;14:00;Asker stasjon - Fusdal;Ettermiddag;3,9100000858306885;1,378333782726128;3,2200000286102295;0,5006044732181977;;3227460,732963097
2026-02-14;14:15;Asker stasjon - Fusdal;Ettermiddag;4,849999904632568;1,378333782726128;3,2200000286102295;1,1825871907445051;;3227460,732963097
2026-02-15;15:30;Asker stasjon - Fusdal;Ettermiddag;4,590000152587891;1,378333782726128;3,2200000286102295;0,9939538166640709;;3227460,732963097
2026-02-15;15:45;Asker stasjon - Fusdal;Ettermiddag;4,71999979019165;1,378333782726128;3,2200000286102295;1,0882703307283499;;3227460,732963097
2026-02-15;14:15;Asker stasjon - Fusdal;Ettermiddag;3,9100000858306885;1,378333782726128;3,2200000286102295;0,5006044732181977;;3227460,732963097
2026-02-15;14:45;Asker stasjon - Fusdal;Ettermiddag;3,869999885559082;1,378333782726128;3,2200000286102295;0,47158378115296196;;3227460,732963097
2026-02-15;15:15;Asker stasjon - Fusdal;Ettermiddag;3,8499999046325684;1,378333782726128;3,2200000286102295;0,45707352160831316;;3227460,732963097
2026-02-15;14:30;Asker stasjon - Fusdal;Ettermiddag;4,829999923706055;1,378333782726128;3,2200000286102295;1,1680769311998564;;3227460,732963097
2026-02-15;15:00;Asker stasjon - Fusdal;Ettermiddag;4,019999980926514;1,378333782726128;3,2200000286102295;0,580410900713766;;3227460,732963097
2026-02-15;14:00;Asker stasjon - Fusdal;Ettermiddag;3,75;1,378333782726128;3,2200000286102295;0,38452222388506924;;3227460,732963097
2026-02-16;15:45;Asker stasjon - Fusdal;Ettermiddag;5,510000228881836;1,378333782726128;3,2200000286102295;1,6614264476216678;;3227460,732963097
2026-02-16;15:30;Asker stasjon - Fusdal;Ettermiddag;4,460000038146973;1,378333782726128;3,2200000286102295;0,8996369566479157;;3227460,732963097
2026-02-16;14:00;Asker stasjon - Fusdal;Ettermiddag;3,4700000286102295;1,378333782726128;3,2200000286102295;0,18137841728404802;;3227460,732963097
2026-02-16;15:15;Asker stasjon - Fusdal;Ettermiddag;5,28000020980835;1,378333782726128;3,2200000286102295;1,4945582898822685;;3227460,732963097
2026-02-16;15:00;Asker stasjon - Fusdal;Ettermiddag;4,400000095367432;1,378333782726128;3,2200000286102295;0,8561061780139693;;3227460,732963097
2026-02-16;14:15;Asker stasjon - Fusdal;Ettermiddag;3,8299999237060547;1,378333782726128;3,2200000286102295;0,44256326206366436;;3227460,732963097
2026-02-16;14:30;Asker stasjon - Fusdal;Ettermiddag;3,4700000286102295;1,378333782726128;3,2200000286102295;0,18137841728404802;;3227460,732963097
2026-02-16;14:45;Asker stasjon - Fusdal;Ettermiddag;4,099999904632568;1,378333782726128;3,2200000286102295;0,6384519388923612;;3227460,732963097
2026-02-17;15:30;Asker stasjon - Fusdal;Ettermiddag;3,9100000858306885;1,378333782726128;3,2200000286102295;0,5006044732181977;;3227460,732963097
2026-02-17;14:15;Asker stasjon - Fusdal;Ettermiddag;4,989999771118164;1,378333782726128;3,2200000286102295;1,2841590075570468;;3227460,732963097
2026-02-17;14:45;Asker stasjon - Fusdal;Ettermiddag;4,170000076293945;1,378333782726128;3,2200000286102295;0,68923802027457;;3227460,732963097
2026-02-17;15:00;Asker stasjon - Fusdal;Ettermiddag;4,190000057220459;1,378333782726128;3,2200000286102295;0,7037482798192188;;3227460,732963097
2026-02-17;14:00;Asker stasjon - Fusdal;Ettermiddag;7,019999980926514;1,378333782726128;3,2200000286102295;2,756951908122342;;3227460,732963097
2026-02-17;15:45;Asker stasjon - Fusdal;Ettermiddag;6,360000133514404;1,378333782726128;3,2200000286102295;2,2781129971970557;;3227460,732963097
2026-02-17;15:15;Asker stasjon - Fusdal;Ettermiddag;3,9000000953674316;1,378333782726128;3,2200000286102295;0,4933493434458733;;3227460,732963097
2026-02-17;14:30;Asker stasjon - Fusdal;Ettermiddag;4,099999904632568;1,378333782726128;3,2200000286102295;0,6384519388923612;;3227460,732963097
2026-02-18;14:45;Asker stasjon - Fusdal;Ettermiddag;4,110000133514404;1,378333782726128;3,2200000286102295;0,6457072416406237;;3227460,732963097
2026-02-18;15:00;Asker stasjon - Fusdal;Ettermiddag;4,400000095367432;1,378333782726128;3,2200000286102295;0,8561061780139693;;3227460,732963097
2026-02-18;14:00;Asker stasjon - Fusdal;Ettermiddag;3,9600000381469727;1,378333782726128;3,2200000286102295;0,5368801220798196;;3227460,732963097
2026-02-18;15:45;Asker stasjon - Fusdal;Ettermiddag;5,230000019073486;1,378333782726128;3,2200000286102295;1,4582824680447084;;3227460,732963097
2026-02-18;15:15;Asker stasjon - Fusdal;Ettermiddag;4,409999847412109;1,378333782726128;3,2200000286102295;0,8633611348103556;;3227460,732963097
2026-02-18;14:30;Asker stasjon - Fusdal;Ettermiddag;4,260000228881836;1,378333782726128;3,2200000286102295;0,7545343612014277;;3227460,732963097
2026-02-18;15:30;Asker stasjon - Fusdal;Ettermiddag;4,659999847412109;1,378333782726128;3,2200000286102295;1,0447395520944036;;3227460,732963097
2026-02-18;14:15;Asker stasjon - Fusdal;Ettermiddag;4,289999961853027;1,378333782726128;3,2200000286102295;0,7762995775424628;;3227460,732963097
2026-02-19;14:00;Asker stasjon - Fusdal;Ettermiddag;4,03000020980835;1,378333782726128;3,2200000286102295;0,5876662034620285;;3227460,732963097
2026-02-19;14:15;Asker stasjon - Fusdal;Ettermiddag;3,799999952316284;1,378333782726128;3,2200000286102295;0,42079787274669117;;3227460,732963097
2026-02-19;15:15;Asker stasjon - Fusdal;Ettermiddag;4,610000133514404;1,378333782726128;3,2200000286102295;1,0084640762087198;;3227460,732963097
2026-02-19;14:30;Asker stasjon - Fusdal;Ettermiddag;3,759999990463257;1,378333782726128;3,2200000286102295;0,3917773536573936;;3227460,732963097
